"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 20 02:39:46 UTC 2023","Mon Nov 20 02:40:13 UTC 2023","27067","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"skipped","Mon Nov 20 02:38:32 UTC 2023","Mon Nov 20 02:38:32 UTC 2023","2","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Mon Nov 20 04:50:26 UTC 2023","Mon Nov 20 04:50:27 UTC 2023","1304","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Mon Nov 20 02:53:45 UTC 2023","Mon Nov 20 02:53:52 UTC 2023","6085","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Mon Nov 20 02:49:57 UTC 2023","Mon Nov 20 02:50:18 UTC 2023","20611","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Mon Nov 20 03:53:24 UTC 2023","Mon Nov 20 03:53:28 UTC 2023","3506","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Mon Nov 20 02:53:52 UTC 2023","Mon Nov 20 02:53:56 UTC 2023","4052","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Nov 20 03:47:46 UTC 2023","Mon Nov 20 03:47:49 UTC 2023","2859","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Mon Nov 20 04:50:01 UTC 2023","Mon Nov 20 04:50:26 UTC 2023","24841","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Mon Nov 20 03:53:31 UTC 2023","Mon Nov 20 03:53:33 UTC 2023","2699","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Mon Nov 20 03:58:16 UTC 2023","Mon Nov 20 04:02:25 UTC 2023","248853","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Mon Nov 20 03:00:17 UTC 2023","Mon Nov 20 03:00:20 UTC 2023","2513","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Mon Nov 20 04:07:01 UTC 2023","Mon Nov 20 04:07:01 UTC 2023","321","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Mon Nov 20 02:47:47 UTC 2023","Mon Nov 20 02:47:47 UTC 2023","596","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Mon Nov 20 04:04:35 UTC 2023","Mon Nov 20 04:04:48 UTC 2023","13333","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Mon Nov 20 04:07:12 UTC 2023","Mon Nov 20 04:07:13 UTC 2023","921","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Mon Nov 20 02:55:28 UTC 2023","Mon Nov 20 02:55:30 UTC 2023","1965","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Mon Nov 20 02:45:15 UTC 2023","Mon Nov 20 02:45:33 UTC 2023","17580","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Nov 20 03:54:22 UTC 2023","Mon Nov 20 03:54:24 UTC 2023","2112","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Mon Nov 20 02:45:42 UTC 2023","Mon Nov 20 02:45:47 UTC 2023","4861","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Nov 20 04:19:37 UTC 2023","Mon Nov 20 04:19:41 UTC 2023","4040","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Mon Nov 20 04:22:03 UTC 2023","Mon Nov 20 04:22:05 UTC 2023","1823","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Mon Nov 20 02:38:59 UTC 2023","Mon Nov 20 02:39:20 UTC 2023","21945","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Mon Nov 20 02:56:30 UTC 2023","Mon Nov 20 02:56:33 UTC 2023","2858","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Mon Nov 20 03:47:35 UTC 2023","Mon Nov 20 03:47:46 UTC 2023","10522","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Mon Nov 20 03:57:59 UTC 2023","Mon Nov 20 03:58:16 UTC 2023","16245","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Mon Nov 20 02:57:26 UTC 2023","Mon Nov 20 02:57:28 UTC 2023","1976","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Mon Nov 20 03:24:11 UTC 2023","Mon Nov 20 03:24:11 UTC 2023","361","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Mon Nov 20 04:06:40 UTC 2023","Mon Nov 20 04:06:55 UTC 2023","14247","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Mon Nov 20 03:53:12 UTC 2023","Mon Nov 20 03:53:24 UTC 2023","11836","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
